frame,p1_health,p2_health,p1_tension,p2_tension,p1_burst,p2_burst,p1_risc,p2_risc,p1_round_count,p2_round_count,p1_round_win,p1_set_win 
6594,0.25144147872924805,0.9465100765228271,0.32162725925445557,0.5683440268039703,0.4994179606437683,1.0,0.1597488522529602,0.00380861759185791,1,1,False,False
6596,0.2515667974948883,0.9478253126144409,0.3204091191291809,0.5615755915641785,0.4979443848133087,1.0,0.1622496247291565,0.010735034942626953,1,1,False,False
6598,0.25204983353614807,0.9450690746307373,0.333573579788208,0.5901003777980804,0.5024504065513611,1.0,0.21120476722717285,0.012494564056396484,1,1,False,False
6600,0.25116613507270813,0.947574257850647,0.3316572904586792,0.5923352241516113,0.5037784576416016,1.0,0.21668165922164917,0.008165180683135986,1,1,False,False
6602,0.25139087438583374,0.9471163153648376,0.32993608713150024,0.5892674922943115,0.5029887557029724,1.0,0.21606987714767456,0.012262105941772461,1,1,False,False
6604,0.2514128088951111,0.9470454454421997,0.3324390649795532,0.5935052335262299,0.5194214582443237,1.0,0.21730321645736694,0.014574766159057617,1,1,False,False
6606,0.25137507915496826,0.9481377005577087,0.3291078209877014,0.5936253666877747,0.5187349915504456,1.0,0.2213616967201233,0.0020566582679748535,1,1,False,False
6608,0.25074753165245056,0.9478591680526733,0.3193713426589966,0.5947685539722443,0.5182652473449707,1.0,0.22341156005859375,0.019835054874420166,1,1,False,False
6610,0.2509330213069916,0.9463622570037842,0.3272329568862915,0.5922980308532715,0.5188698768615723,1.0,0.22286921739578247,0.01960289478302002,1,1,False,False
6612,0.2521459460258484,0.9457833170890808,0.33058005571365356,0.5875016152858734,0.5201185941696167,1.0,0.2133859395980835,0.018680036067962646,1,1,False,False
6614,0.2516232132911682,0.9470650553703308,0.31899023056030273,0.5913871228694916,0.5197920203208923,1.0,0.2170504331588745,0.014379739761352539,1,1,False,False
6616,0.251769483089447,0.9469243884086609,0.3241273760795593,0.5931201875209808,0.519329309463501,1.0,0.22594648599624634,0.013834595680236816,1,1,False,False
6618,0.2518916726112366,0.9472547173500061,0.32536494731903076,0.5911103785037994,0.5194347500801086,1.0,0.22470957040786743,0.004374504089355469,1,1,False,False
6620,0.25232553482055664,0.9479675889015198,0.3298264145851135,0.5965959131717682,0.5183222889900208,1.0,0.22745639085769653,0.004146397113800049,1,1,False,False
6622,0.2523396611213684,0.946492612361908,0.3358370065689087,0.6041925251483917,0.5193458199501038,1.0,0.2285987138748169,0.011808276176452637,1,1,False,False
6624,0.2534981966018677,0.9467126131057739,0.3288564085960388,0.5917230844497681,0.5207126140594482,1.0,0.22442257404327393,0.013190150260925293,1,1,False,False
6626,0.2521442472934723,0.9450065493583679,0.3306644558906555,0.6024019122123718,0.5247623324394226,1.0,0.22149521112442017,0.011282205581665039,1,1,False,False
6628,0.25268644094467163,0.9441366791725159,0.34659814834594727,0.6240599751472473,0.5271043181419373,1.0,0.2821515202522278,0.010264098644256592,1,1,False,False
6630,0.2518632113933563,0.9452042579650879,0.34170615673065186,0.6209839880466461,0.5255088806152344,1.0,0.26830774545669556,0.011113524436950684,1,1,False,False
6632,0.25189805030822754,0.9462335705757141,0.33774232864379883,0.6203808784484863,0.5258609652519226,1.0,0.27486711740493774,0.008186280727386475,1,1,False,False
6634,0.2523655891418457,0.9448025822639465,0.3381909728050232,0.618088960647583,0.5381790399551392,1.0,0.2693195343017578,0.013033390045166016,1,1,False,False
6636,0.25217801332473755,0.9443907141685486,0.34054774045944214,0.6177106499671936,0.5384610891342163,1.0,0.27215272188186646,0.009820222854614258,1,1,False,False
6638,0.25230658054351807,0.9433730840682983,0.3437119722366333,0.6206647157669067,0.5389713644981384,1.0,0.27307361364364624,0.008810043334960938,1,1,False,False
6640,0.252542644739151,0.9425305724143982,0.3389051556587219,0.6264708936214447,0.5395755767822266,1.0,0.2691051959991455,0.009595692157745361,1,1,False,False
6642,0.2526175081729889,0.9424115419387817,0.3423084616661072,0.6266761422157288,0.5391026139259338,1.0,0.26753681898117065,0.009709715843200684,1,1,False,False
6644,0.2527896761894226,0.9434331655502319,0.3488907217979431,0.6256019473075867,0.5399649739265442,1.0,0.27496427297592163,0.0029340386390686035,1,1,False,False
6646,0.2529427111148834,0.942768394947052,0.35407066345214844,0.6247479915618896,0.5389159321784973,1.0,0.26520830392837524,0.006869852542877197,1,1,False,False
6648,0.2527753710746765,0.9413378834724426,0.3551836609840393,0.6288302838802338,0.5384775996208191,1.0,0.2658703923225403,0.0067465901374816895,1,1,False,False
6650,0.2523428797721863,0.9410191178321838,0.35426390171051025,0.6268093287944794,0.5379148721694946,1.0,0.27027028799057007,0.010887384414672852,1,1,False,False
6652,0.2506779134273529,0.941339373588562,0.3655574917793274,0.6594632267951965,0.5346983671188354,1.0,0.4001125693321228,0.010105729103088379,1,1,False,False
6654,0.2507845461368561,0.9415255188941956,0.3617687225341797,0.6575793325901031,0.536389172077179,1.0,0.3953701853752136,0.009111881256103516,1,1,False,False
6656,0.25103965401649475,0.9421820044517517,0.36025291681289673,0.6546354293823242,0.5376987457275391,1.0,0.3951646685600281,0.0036112070083618164,1,1,False,False
6658,0.2509106993675232,0.9421180486679077,0.35996049642562866,0.6576578915119171,0.5369521975517273,1.0,0.396930456161499,0.006762564182281494,1,1,False,False
6660,0.25236645340919495,0.9416851997375488,0.35852980613708496,0.6600055992603302,0.5395127534866333,1.0,0.38531655073165894,0.00622183084487915,1,1,False,False
6662,0.25289589166641235,0.9413896203041077,0.3570426106452942,0.6611874997615814,0.5398892760276794,1.0,0.3755168318748474,0.012961208820343018,1,1,False,False
6664,0.2534372806549072,0.9419349431991577,0.3708571195602417,0.6653085052967072,0.5478382706642151,1.0,0.3741111159324646,0.010440707206726074,1,1,False,False
6666,0.2544482350349426,0.9409245252609253,0.3584275245666504,0.6676803529262543,0.5485329627990723,1.0,0.3720678687095642,0.007528245449066162,1,1,False,False
6668,0.25407010316848755,0.9431411623954773,0.35835349559783936,0.6638161540031433,0.5485219359397888,1.0,0.3764875531196594,0,1,1,False,False
6670,0.25354859232902527,0.9433130025863647,0.35574114322662354,0.6675603985786438,0.5485623478889465,1.0,0.3734704852104187,0,1,1,False,False
6672,0.25360608100891113,0.9401978254318237,0.3460095524787903,0.661005437374115,0.5484613180160522,1.0,0.3716200590133667,0.003237128257751465,1,1,False,False
6674,0.2532205879688263,0.9413781762123108,0.3613297939300537,0.6662650108337402,0.5490828156471252,1.0,0.36950331926345825,0.004341781139373779,1,1,False,False
6676,0.2540968060493469,0.9411908984184265,0.35200321674346924,0.6633805334568024,0.5493184924125671,1.0,0.3709879517555237,0.006242513656616211,1,1,False,False
6678,0.2544145882129669,0.9407317638397217,0.359264612197876,0.6660337150096893,0.5492147207260132,1.0,0.3685084581375122,0.0077994465827941895,1,1,False,False
6680,0.2538963556289673,0.9417925477027893,0.3580806255340576,0.6579114496707916,0.5500236749649048,1.0,0.3740779161453247,0.003691732883453369,1,1,False,False
6682,0.2534398138523102,0.9432594180107117,0.36900776624679565,0.6859477460384369,0.5478531122207642,1.0,0.45540130138397217,0,1,1,False,False
6684,0.2552022337913513,0.9424426555633545,0.3631676435470581,0.6925546526908875,0.55280601978302,1.0,0.4473224878311157,0.0006397366523742676,1,1,False,False
6686,0.2549651265144348,0.9398331642150879,0.36081963777542114,0.6943611204624176,0.5536394119262695,1.0,0.4458802342414856,0.0029224157333374023,1,1,False,False
6688,0.25500327348709106,0.9402145147323608,0.36825525760650635,0.6958485245704651,0.5536996126174927,1.0,0.4473721981048584,0.010729491710662842,1,1,False,False
6690,0.25427576899528503,0.9394651055335999,0.36686021089553833,0.6967082321643829,0.5537233352661133,1.0,0.4450569152832031,0.01060187816619873,1,1,False,False
6692,0.25432780385017395,0.9394000172615051,0.36820095777511597,0.7033291459083557,0.5539694428443909,1.0,0.4497530460357666,0.010906517505645752,1,1,False,False
6694,0.25438714027404785,0.9432715177536011,0.3644317388534546,0.6979719996452332,0.5648711919784546,1.0,0.4413761496543884,0,1,1,False,False
6696,0.2543913722038269,0.9416094422340393,0.36561983823776245,0.6939389109611511,0.5653970837593079,1.0,0.43833470344543457,0.003928661346435547,1,1,False,False
6698,0.25437700748443604,0.9400663375854492,0.365634024143219,0.6917188465595245,0.5657676458358765,1.0,0.43997621536254883,0.004034757614135742,1,1,False,False
6700,0.2545064091682434,0.9426348805427551,0.365145206451416,0.6986172497272491,0.5663393139839172,1.0,0.44178783893585205,0.005053699016571045,1,1,False,False
6702,0.2537652552127838,0.9417582154273987,0.36743873357772827,0.6943080127239227,0.5658366680145264,1.0,0.44707173109054565,0.00632786750793457,1,1,False,False
6704,0.2544543743133545,0.9445972442626953,0.3752337694168091,0.714513748884201,0.5660876035690308,1.0,0.48468494415283203,0.007465243339538574,1,1,False,False
6706,0.2534642815589905,0.9423830509185791,0.37679845094680786,0.7174457609653473,0.5595497488975525,1.0,0.5012524127960205,0.0002289414405822754,1,1,False,False
6708,0.25301775336265564,0.9451020956039429,0.37752991914749146,0.7108059227466583,0.5651048421859741,1.0,0.4661374092102051,0.0030978918075561523,1,1,False,False
6710,0.25176823139190674,0.9430001974105835,0.3821638226509094,0.7140938341617584,0.5636975169181824,1.0,0.543655514717102,0.00884711742401123,1,1,False,False
6712,0.2539843022823334,0.9409012794494629,0.37321001291275024,0.7189000248908997,0.5664246678352356,1.0,0.4936301112174988,0.013889193534851074,1,1,False,False
6714,0.25389620661735535,0.9405070543289185,0.3672518730163574,0.7144338190555573,0.5666175484657288,1.0,0.4819510579109192,0.015368759632110596,1,1,False,False
6716,0.25360170006752014,0.9405935406684875,0.3629601001739502,0.7133537232875824,0.5654151439666748,1.0,0.487748384475708,0.01843959093093872,1,1,False,False
6718,0.25406044721603394,0.9415607452392578,0.3642228841781616,0.7179954349994659,0.5652826428413391,1.0,0.4893970489501953,0,1,1,False,False
6720,0.25430619716644287,0.9447310566902161,0.3623918294906616,0.7080201208591461,0.5657033920288086,1.0,0.4890388250350952,0.0038133859634399414,1,1,False,False
6722,0.25387927889823914,0.94334477186203,0.3621746301651001,0.7232592403888702,0.5654665231704712,1.0,0.4976056218147278,0.006199061870574951,1,1,False,False
6724,0.2549564838409424,0.942451536655426,0.3731626868247986,0.7291934788227081,0.5774287581443787,1.0,0.5002758204936981,0.03762054443359375,1,1,False,False
6726,0.25176987051963806,0.9391317963600159,0.36905521154403687,0.5701037645339966,0.5766874551773071,1.0,0.5391318798065186,0,1,1,False,False
6728,0.251504123210907,0.9426196813583374,0.3548862338066101,0.49,0.5771571397781372,1.0,0.46524447202682495,0.17008143663406372,1,1,False,False
6730,0.2531466484069824,0.9420680403709412,0.3604578971862793,0.252951979637146,0.6537859439849854,1.0,0.2983880043029785,0.05891835689544678,1,1,False,False
6732,0.25346195697784424,0.9445398449897766,0.3614228367805481,0.22748452425003052,0.5850635766983032,1.0,0.43976110219955444,0,1,1,False,False
6734,0.2523491382598877,0.941190779209137,0.362466037273407,0.22195720672607422,0.5874452590942383,1.0,0.566815584897995,0,1,1,False,False
6736,0.2516096830368042,0.9377058744430542,0.3575645685195923,0.2140946388244629,0.5855732560157776,1.0,0.14528536796569824,0,1,1,False,False
6738,0.251223087310791,0.9520129561424255,0.3558521866798401,0.21790093183517456,0.5622548460960388,1.0,0.7002921104431152,0,1,1,False,False
6740,0.24819731712341309,0.9557964205741882,0.3558018207550049,0.21763134002685547,0.5622548460960388,1.0,0.7002921104431152,0,1,1,False,False
6742,0.2506665289402008,0.9470431208610535,0.35335808992385864,0.2157684564590454,1.0,1.0,0.7002921104431152,0,1,1,False,False
6744,0.24829798936843872,0.9421839118003845,0.35948866605758667,0.2185184359550476,1.0,1.0,0.7002921104431152,0,1,1,False,False
6746,0.2503069043159485,0.9399251341819763,0.356131374835968,0.21820223331451416,0.5770192742347717,1.0,0.5872226655483246,0,1,1,False,False
6748,0.25346505641937256,0.9376561045646667,0.3133472204208374,0.2221764326095581,0.5795153379440308,1.0,0.47971493005752563,0,1,1,False,False
6750,0.2537290155887604,0.9394233822822571,0.3210113048553467,0.2185523509979248,0.5797477960586548,1.0,0.5017425715923309,0.00707244873046875,1,1,False,False
6752,0.25453221797943115,0.9428609013557434,0.31585222482681274,0.22204440832138062,0.5794064998626709,1.0,0.49518918991088867,0.005673825740814209,1,1,False,False
6754,0.2553938329219818,0.9426829814910889,0.3229607343673706,0.2264522910118103,0.5816575288772583,1.0,0.49921905994415283,0.010416805744171143,1,1,False,False
6756,0.2533552646636963,0.9438725709915161,0.33259516954421997,0.2279508113861084,0.5809150338172913,1.0,0.49632537364959717,0,1,1,False,False
6758,0.25446516275405884,0.944021463394165,0.3408855199813843,0.23000448942184448,0.5809417366981506,1.0,0.4907730221748352,0,1,1,False,False
6760,0.2542837858200073,0.9454707503318787,0.32213354110717773,0.23522311449050903,0.580232560634613,1.0,0.40600520372390747,0.0013387799263000488,1,1,False,False
6762,0.2540909945964813,0.9445024728775024,0.3403773903846741,0.23047447204589844,0.5781903266906738,1.0,0.5277672708034515,0.00291287899017334,1,1,False,False
6764,0.25497886538505554,0.9453952312469482,0.3251050114631653,0.22939854860305786,0.5816306471824646,1.0,0.5284453332424164,0.0053822994232177734,1,1,False,False
6766,0.255097895860672,0.9453433752059937,0.3166021704673767,0.22812730073928833,0.5813398361206055,1.0,0.5263132750988007,0.0036774277687072754,1,1,False,False
6768,0.25513988733291626,0.9464929699897766,0.32514655590057373,0.2278653383255005,0.5812053084373474,1.0,0.5272922217845917,0,1,1,False,False
6770,0.2552589476108551,0.9440423846244812,0.32958710193634033,0.223558247089386,0.5808447599411011,1.0,0.5329018831253052,0,1,1,False,False
6772,0.2549739480018616,0.9432737827301025,0.32696324586868286,0.22619742155075073,0.5800424814224243,1.0,0.5330981016159058,0,1,1,False,False
6774,0.25488001108169556,0.9418390989303589,0.33044058084487915,0.22491896152496338,0.5806988477706909,1.0,0.5326710343360901,0.0038588643074035645,1,1,False,False
6776,0.25475555658340454,0.9426620602607727,0.3312084674835205,0.2263946533203125,0.594762921333313,1.0,0.5972556471824646,0.0065444111824035645,1,1,False,False
6778,0.25417160987854004,0.9415302276611328,0.3362998366355896,0.22948652505874634,0.5933965444564819,1.0,0.5986851751804352,0.006665647029876709,1,1,False,False
6780,0.2545274794101715,0.9422217607498169,0.3391990661621094,0.23056894540786743,0.5942554473876953,1.0,0.5986274480819702,0.007437348365783691,1,1,False,False
6782,0.25469017028808594,0.9434822797775269,0.340223491191864,0.22718936204910278,0.5946477055549622,1.0,0.5974699854850769,0,1,1,False,False
6784,0.2545827329158783,0.9415888786315918,0.3368827700614929,0.22127246856689453,0.5945746302604675,1.0,0.5998082160949707,0.005474388599395752,1,1,False,False
6786,0.2545739412307739,0.9419239163398743,0.3218385577201843,0.2302038073539734,0.5948869585990906,1.0,0.5971163213253021,0.004986703395843506,1,1,False,False
6788,0.2543947100639343,0.944124698638916,0.33353883028030396,0.22634613513946533,0.5949863195419312,1.0,0.5987110435962677,0.008709907531738281,1,1,False,False
6790,0.25396761298179626,0.944940984249115,0.33901524543762207,0.228956401348114,0.5958440899848938,1.0,0.5966068506240845,0.01018911600112915,1,1,False,False
6792,0.25379478931427,0.9456875324249268,0.34261828660964966,0.23554664850234985,0.5944869518280029,1.0,0.59885573387146,0.011458098888397217,1,1,False,False
6794,0.17036445438861847,0.9475834369659424,0.36142921447753906,0.24452859163284302,0.5967220664024353,1.0,0.31848305463790894,0,1,1,False,False
