frame,p1_health,p2_health,p1_tension,p2_tension,p1_burst,p2_burst,p1_risc,p2_risc,p1_round_count,p2_round_count,p1_round_win,p1_set_win 
18300,0.9988133311271667,0.2623906433582306,0.5682747662067413,0.31964701414108276,0.6247347593307495,1.0,0.007248401641845703,0.6014142036437988,1,0,True,True
18302,0.99886554479599,0.2623906433582306,0.5622586607933044,0.32848459482192993,0.6287440061569214,1.0,0.005506336688995361,0.6864091753959656,1,0,True,True
18304,1,0.2623906433582306,0.5562195479869843,0.328472375869751,0.6248248815536499,1.0,0.00875866413116455,0.7526564002037048,1,0,True,True
18306,1,0.2623906433582306,0.5556618571281433,0.3261911869049072,0.6214273571968079,1.0,0.013451874256134033,0.8047034293413162,1,0,True,True
18308,1,0.2623906433582306,0.5555006563663483,0.32364290952682495,0.6202083230018616,1.0,0.015002965927124023,0.8047034293413162,1,0,True,True
18310,1,0.2623906433582306,0.5589548349380493,0.322818398475647,0.6188017725944519,1.0,0.015489161014556885,0.8047034293413162,1,0,True,True
18312,0.9992571473121643,0.2623906433582306,0.5512438416481018,0.3236100673675537,0.6189669370651245,1.0,0.011502087116241455,0.6861198544502258,1,0,True,True
18314,0.9988251328468323,0.3223489224910736,0.5611037909984589,0.32761067152023315,0.6320371627807617,1.0,0.003146350383758545,0.27957868576049805,1,0,True,True
18316,0.9958809614181519,0.31242579221725464,0.5725293755531311,0.36163491010665894,0.631243884563446,1.0,0.009507954120635986,0.008844494819641113,1,0,True,True
18318,0.9903417229652405,0.31242579221725464,0.5792330801486969,0.35024523735046387,0.4076172113418579,1.0,0.29344642162323,0.008844494819641113,1,0,True,True
18320,0.5352580547332764,0.31242579221725464,0.5697838068008423,0.35488182306289673,0.4076172113418579,1.0,0.29344642162323,0.008844494819641113,1,0,True,True
18324,0.6930432319641113,0.2862076461315155,0.5651641190052032,0.3676101565361023,0.4076172113418579,1.0,0.29344642162323,0.008844494819641113,1,0,True,True
18326,1,0.371319442987442,0.5754607617855072,0.348858118057251,0.4076172113418579,1.0,0.29344642162323,0.008844494819641113,1,0,True,True
18328,1,0.4795371890068054,0.5942491888999939,0.348858118057251,0.4076172113418579,1.0,0.29344642162323,0.008844494819641113,1,0,True,True
18330,1,0.3124006390571594,0.5872454047203064,0.35600823163986206,0.3318485617637634,1.0,0.29344642162323,0.08953160047531128,1,0,True,True
18332,1,0.3090955913066864,0.5748434662818909,0.35261446237564087,0.3318485617637634,1.0,0.29344642162323,0.040555477142333984,1,0,True,True
18340,0.9989011883735657,0.3114107847213745,0.5858988165855408,0.3691266179084778,0.3654423952102661,1.0,0.29344642162323,0.018533289432525635,1,0,True,True
18342,0.9968379735946655,0.3108576238155365,0.5863568186759949,0.35536426305770874,0.6478886604309082,1.0,0.29344642162323,0.019637584686279297,1,0,True,True
18344,0.9998816251754761,0.3102130591869354,0.5862402319908142,0.3616546392440796,0.640257716178894,1.0,0.005591034889221191,0.028393208980560303,1,0,True,True
18348,0.9954589605331421,0.23953112959861755,0.5653303861618042,0.3448452353477478,0.6400173306465149,1.0,0,0,1,0,True,True
18350,1,0.23987869918346405,0.5737691223621368,0.3488790988922119,0.6308870315551758,1.0,0.011680841445922852,0,1,0,True,True
18352,1,0.23885303735733032,0.5753219425678253,0.3504050374031067,0.6303821206092834,1.0,0.013814926147460938,0,1,0,True,True
18354,1,0.23837873339653015,0.5702173709869385,0.3453817367553711,0.6349295377731323,1.0,0.018181681632995605,0.006652712821960449,1,0,True,True
18356,1,0.2392984926700592,0.560666024684906,0.3401297330856323,0.6282878518104553,1.0,0.009223878383636475,0.003504455089569092,1,0,True,True
18358,1,0.23824933171272278,0.575069785118103,0.34820085763931274,0.6311677694320679,1.0,0.020194709300994873,0.015650689601898193,1,0,True,True
18360,1,0.23854699730873108,0.5773694515228271,0.35092002153396606,0.6368740797042847,1.0,0.013466477394104004,0.009390652179718018,1,0,True,True
18362,1,0.23839117586612701,0.5706658661365509,0.3511120080947876,0.6413344144821167,1.0,0.006003677845001221,0,1,0,True,True
18364,1,0.2384650856256485,0.5720103085041046,0.3534753918647766,0.6295669078826904,1.0,0.0158197283744812,0.011636912822723389,1,0,True,True
18366,1,0.2379002571105957,0.5689778923988342,0.3475213646888733,0.636174738407135,1.0,0.014521777629852295,0.01690608263015747,1,0,True,True
18368,1,0.2375393658876419,0.5779636204242706,0.35015302896499634,0.6327004432678223,1.0,0.010996103286743164,0.008155345916748047,1,0,True,True
18370,1,0.23804323375225067,0.5743963420391083,0.3478386402130127,0.6279106736183167,1.0,0.0122833251953125,0.009331762790679932,1,0,True,True
18372,1,0.23805594444274902,0.5728659331798553,0.35058581829071045,0.6281871199607849,1.0,0.015350699424743652,0.0071759819984436035,1,0,True,True
18374,1,0.23859690129756927,0.5760683715343475,0.3529931306838989,0.6285504102706909,1.0,0.0139923095703125,0,1,0,True,True
18376,1,0.23867906630039215,0.574126660823822,0.3536437749862671,0.6291514039039612,1.0,0.012920141220092773,0,1,0,True,True
18378,1,0.23851117491722107,0.5737670660018921,0.35907411575317383,0.6287552714347839,1.0,0.012570202350616455,0.005825638771057129,1,0,True,True
18380,1,0.23833492398262024,0.5729613900184631,0.3523451089859009,0.6278727650642395,1.0,0.012019097805023193,0.009354591369628906,1,0,True,True
18382,1,0.23811016976833344,0.569267988204956,0.35897260904312134,0.6302741169929504,1.0,0.010075569152832031,0.011583268642425537,1,0,True,True
18384,1,0.2376779019832611,0.5798821151256561,0.36126554012298584,0.6303364038467407,1.0,0.00814145803451538,0.023702263832092285,1,0,True,True
18386,1,0.2372761368751526,0.5830852091312408,0.3483356237411499,0.6316871643066406,1.0,0.0068590641021728516,0.020810425281524658,1,0,True,True
18388,1,0.23778381943702698,0.5681256055831909,0.3489794135093689,0.6316535472869873,1.0,0.0070389509201049805,0,1,0,True,True
18390,1,0.23758114874362946,0.5780314803123474,0.3449897766113281,0.6324804425239563,1.0,0.007798314094543457,0.0037344694137573242,1,0,True,True
18392,1,0.23827271163463593,0.596079558134079,0.34586822986602783,0.630403459072113,1.0,0.012600719928741455,0.00767970085144043,1,0,True,True
18394,1,0.23857365548610687,0.5861825942993164,0.352583110332489,0.6291260123252869,1.0,0.01357579231262207,0.012669503688812256,1,0,True,True
18396,1,0.2379419058561325,0.5884198844432831,0.34404075145721436,0.6297178268432617,1.0,0.012488126754760742,0.005140483379364014,1,0,True,True
18398,1,0.23801466822624207,0.5879651010036469,0.3581736087799072,0.628608226776123,1.0,0.007731616497039795,0.011265933513641357,1,0,True,True
18400,0.9981987476348877,0.24076849222183228,0.5755060911178589,0.35207897424697876,0.6284933686256409,1.0,0,0.0017598271369934082,1,0,True,True
18402,0.4641246199607849,0.23976732790470123,0.5679292976856232,0.3532447814941406,0.6266129016876221,1.0,0.017012715339660645,0,1,0,True,True
18404,0.9985949397087097,0.240070179104805,0.5734308362007141,0.34896016120910645,0.6249902844429016,1.0,0.014661312103271484,0,1,0,True,True
18406,1,0.2365964949131012,0.5691970586776733,0.3543494939804077,0.6290408372879028,1.0,0.00581282377243042,0.003453969955444336,1,0,True,True
18408,0.9985542297363281,0.23773594200611115,0.5765483379364014,0.3403138518333435,0.630352258682251,1.0,0.0001499652862548828,0.028306245803833008,1,0,True,True
18410,1,0.23793847858905792,0.5686468183994293,0.35989898443222046,0.6336503028869629,1.0,0,0.0269659161567688,1,0,True,True
18412,1,0.2395632565021515,0.5709068775177002,0.363883376121521,0.6334405541419983,1.0,0,0.01953226327896118,1,0,True,True
18414,1,0.23919156193733215,0.5828840434551239,0.36105042695999146,0.633578360080719,1.0,0,0.02128690481185913,1,0,True,True
18416,1,0.23866203427314758,0.5826815664768219,0.36382216215133667,0.6336998343467712,1.0,0,0.021569371223449707,1,0,True,True
18418,1,0.2382424920797348,0.5908071994781494,0.35973501205444336,0.6337175965309143,1.0,0,0.02413785457611084,1,0,True,True
18420,1,0.2382085770368576,0.592870444059372,0.3539654016494751,0.6340022683143616,1.0,0.0003719925880432129,0.024972498416900635,1,0,True,True
18422,1,0.2381981611251831,0.5943915843963623,0.35407179594039917,0.6338086128234863,1.0,0,0.024948835372924805,1,0,True,True
18424,1,0.23831969499588013,0.5948861837387085,0.3540530204772949,0.6337429881095886,1.0,0,0,1,0,True,True
18426,1,0.24034294486045837,0.6027796566486359,0.36362558603286743,0.6339352130889893,1.0,0,0.013807117938995361,1,0,True,True
18428,0.9999861121177673,0.23893049359321594,0.6017554104328156,0.3595227599143982,0.6324963569641113,1.0,0.0017285943031311035,0.019214510917663574,1,0,True,True
18430,1,0.24071818590164185,0.6007289886474609,0.3563617467880249,0.6324889063835144,1.0,0.0023437142372131348,0.19644814729690552,1,0,True,True
18432,1,0.24423885345458984,0.591581791639328,0.3441848158836365,0.6332392692565918,1.0,0.0013092756271362305,0.19644814729690552,1,0,True,True
18434,1,0.2387891560792923,0.5988813042640686,0.34415382146835327,0.6332847476005554,1.0,0.0025133490562438965,0.023940682411193848,1,0,True,True
18436,1,0.2383708655834198,0.6154060065746307,0.33996856212615967,0.6320623755455017,1.0,0.003684103488922119,0.02144753932952881,1,0,True,True
18438,1,0.2376878261566162,0.6123298406600952,0.3450912833213806,0.6346615552902222,1.0,0,0.00907808542251587,1,0,True,True
18440,1,0.2425818294286728,0.628501296043396,0.3609914183616638,0.6328926682472229,1.0,0.12440741062164307,0.5416073203086853,1,0,True,True
18442,1,0.24306640028953552,0.6353711485862732,0.3623802065849304,0.6320719718933105,1.0,0.12459462881088257,0.5356277525424957,1,0,True,True
18444,1,0.23936833441257477,0.6514733731746674,0.3587073087692261,0.6313303112983704,1.0,0.12769877910614014,0.547199010848999,1,0,True,True
18446,1,0.24004998803138733,0.6550622582435608,0.3685183525085449,0.6313801407814026,1.0,0.12843811511993408,0.2685387134552002,1,0,True,True
18448,1,0.23929354548454285,0.6512945294380188,0.3653002977371216,0.6297361850738525,1.0,0.12631070613861084,0,1,0,True,True
18450,1,0.18812799453735352,0.6416562795639038,0.3636791706085205,0.6331539750099182,1.0,0.12011957168579102,0.23742878437042236,1,0,True,True
18452,1,0.23957811295986176,0.6610960066318512,0.3617594838142395,0.6367429494857788,1.0,0.12341845035552979,0,1,0,True,True
18454,1,0.23906128108501434,0.6802687644958496,0.3679463267326355,0.6336444020271301,1.0,0.12395191192626953,0.014408528804779053,1,0,True,True
18456,1,0.2388647198677063,0.66925248503685,0.3777061104774475,0.6335334181785583,1.0,0.12394005060195923,0.014603674411773682,1,0,True,True
18458,1,0.23887550830841064,0.6652336120605469,0.3775396943092346,0.6333643794059753,1.0,0.1453380584716797,0.01921170949935913,1,0,True,True
18460,1,0.23829251527786255,0.6972321569919586,0.38207387924194336,0.6343312859535217,1.0,0.1261448860168457,0.08397716283798218,1,0,True,True
18462,1,0.2397296130657196,0.6981479525566101,0.38147836923599243,0.6344320774078369,1.0,0.12496358156204224,0.08046066761016846,1,0,True,True
18464,1,0.2395581752061844,0.7085104286670685,0.38270139694213867,0.6343863606452942,1.0,0.1252431869506836,0.07984882593154907,1,0,True,True
18466,1,0.23890726268291473,0.7216654121875763,0.3812687397003174,0.6343788504600525,1.0,0.1264675259590149,0.0839378833770752,1,0,True,True
18468,1,0.23850470781326294,0.7276931703090668,0.377216100692749,0.6338275671005249,1.0,0.12836813926696777,0.08238399028778076,1,0,True,True
18470,1,0.2383916974067688,0.7271193265914917,0.3777812123298645,0.6336491107940674,1.0,0.12340342998504639,0.0837928056716919,1,0,True,True
18472,1,0.23842711746692657,0.7330597639083862,0.37593746185302734,0.6346710324287415,1.0,0.21975070238113403,0.08372235298156738,1,0,True,True
18474,1,0.24000351130962372,0.7941153794527054,0.37405925989151,0.6381743550300598,1.0,0.1460438370704651,0.1345304250717163,1,0,True,True
18476,1,0.23999983072280884,0.7904321104288101,0.3843177556991577,0.6389546394348145,1.0,0.12672770023345947,0.13719218969345093,1,0,True,True
18478,1,0.23958547413349152,0.7851250916719437,0.38314688205718994,0.6387546062469482,1.0,0.12464255094528198,0.13639485836029053,1,0,True,True
18480,1,0.23897138237953186,0.7882859855890274,0.3818981647491455,0.6388619542121887,1.0,0.12352007627487183,0.14495766162872314,1,0,True,True
18482,1,0.2387136071920395,0.7990307807922363,0.3897489905357361,0.6388921737670898,1.0,0.12306380271911621,0.1459101438522339,1,0,True,True
18484,1,0.23883742094039917,0.8485469222068787,0.38352733850479126,0.6379460096359253,1.0,0.11693716049194336,0.1447497010231018,1,0,True,True
18486,1,0.23875144124031067,0.8419908881187439,0.3741852641105652,0.6373381614685059,1.0,0.11695945262908936,0.14477938413619995,1,0,True,True
18488,1,0.24018320441246033,0.8354514539241791,0.38660019636154175,0.6368902325630188,1.0,0.11209112405776978,0.1394934058189392,1,0,True,True
18490,1,0.2221270352602005,0.8595681935548782,0.396678626537323,0.636897087097168,1.0,0.10301327705383301,0.20385617017745972,1,0,True,True
18492,1,0.2198372334241867,0.8652996718883514,0.3864005208015442,0.6414908170700073,1.0,0.10401397943496704,0.17222654819488525,1,0,True,True
18494,1,0.21969018876552582,0.8754232302308083,0.384488046169281,0.6405319571495056,1.0,0.09860795736312866,0.17833834886550903,1,0,True,True
18496,1,0.22132106125354767,0.8646806180477142,0.3980880379676819,0.6364531517028809,1.0,0.09626513719558716,0.2049260139465332,1,0,True,True
18498,1,0.22224144637584686,0.8646806180477142,0.4047142267227173,0.6347059011459351,1.0,0.09626513719558716,0.20214766263961792,1,0,True,True
18500,1,0.22213706374168396,0.8689070492982864,0.40011370182037354,0.562933087348938,1.0,0.09626513719558716,0.19770032167434692,1,0,True,True
18502,1,0.21519021689891815,0.8689070492982864,0.399913489818573,0.6162696480751038,1.0,0.09626513719558716,0.19770032167434692,1,0,True,True
18506,0.9981952905654907,0.21519021689891815,0.8689070492982864,0.40224337577819824,0.6162696480751038,1.0,0.5257351994514465,0.19770032167434692,1,0,True,True
18508,0.9991310238838196,0.16852183640003204,0.8689070492982864,0.41019946336746216,0.6366385221481323,1.0,0.5257351994514465,0.31083160638809204,1,0,True,True
18510,0.9992718696594238,0.1370019167661667,0.919076032936573,0.38072293996810913,0.6367431282997131,1.0,0.4529187083244324,0.31083160638809204,1,0,True,True
18512,1,0.1736210435628891,0.919076032936573,0.3802749514579773,0.6456751227378845,1.0,0.05047190189361572,0.5298060476779938,1,0,True,True
18514,1,0.2172892838716507,0.9069675952196121,0.38055771589279175,0.6449078321456909,1.0,0.0440484881401062,0.2939015030860901,1,0,True,True
18516,1,0.15187735855579376,0.9069675952196121,0.40451914072036743,0.6451500654220581,1.0,0.03697246313095093,0.1562400460243225,1,0,True,True
18518,1,0.15112142264842987,0.9069675952196121,0.40038740634918213,0.6449264287948608,1.0,0.03317415714263916,0.10133123397827148,1,0,True,True
18520,0.9984118342399597,0.1522931158542633,0.9069675952196121,0.4006595015525818,0.6451863646507263,1.0,0.029700815677642822,0.10049939155578613,1,0,True,True
18522,0.9976625442504883,0.15251609683036804,0.9069675952196121,0.4002718925476074,0.6452721357345581,1.0,0.032263100147247314,0.09438079595565796,1,0,True,True
18524,0.9999911785125732,0.15330861508846283,0.9069675952196121,0.39412128925323486,0.644959032535553,1.0,0.017150044441223145,0.08547937870025635,1,0,True,True
18526,0.9912153482437134,0.15321920812129974,0.9069675952196121,0.40520524978637695,0.6449909210205078,1.0,0.014310240745544434,0.08291810750961304,1,0,True,True
18528,0.9945526123046875,0.15283457934856415,0.9069675952196121,0.40413010120391846,0.6450019478797913,1.0,0.005187094211578369,0.08460426330566406,1,0,True,True
18530,0.9959254860877991,0.15239481627941132,0.9069675952196121,0.40015339851379395,0.6450080275535583,1.0,0,0.08667546510696411,1,0,True,True
18532,0.9971390962600708,0.1533319652080536,0.9069675952196121,0.39335131645202637,0.6451351642608643,1.0,0,0.09404259920120239,1,0,True,True
18534,0.9981051683425903,0.15429948270320892,0.9069675952196121,0.39867526292800903,0.6490299105644226,1.0,0,0.09101581573486328,1,0,True,True
18536,0.9968228936195374,0.1298314332962036,0.9069675952196121,0.39954954385757446,0.6491326689720154,1.0,0,0.14460104703903198,1,0,True,True
